date,open,high,low,close,volume,amount,turnover,code,name,pct_chg
2024-10-24,173.4511458,175.18865296,172.64230626,174.0502862,51273005,2976336248.6,0.4764,601318,中国平安,-0.36014405762305746
2024-10-25,173.78067302,175.18865296,172.43260712,172.8520054,53944541,3122695351.96,0.5012,601318,中国平安,-0.688468158347677
2024-10-28,173.09166156,173.93045812,170.99467016,172.252865,57880987,3325855084.36,0.5378,601318,中国平安,-0.34662045060657176
2024-10-29,172.252865,175.12873892,172.07312288,172.64230626,62010028,3591688617.52,0.5762,601318,中国平安,0.2260869565217316
2024-10-30,172.22290798,173.48110282,166.80068736,167.66944094,90747926,5123310916.61,0.8432,601318,中国平安,-2.880444213083466
2024-10-31,167.63948392,170.1558736,165.9618908,167.51965584,75763009,4236922731.54,0.7039,601318,中国平安,-0.08933357155617161
2024-11-01,168.2086673,170.755014,167.759312,168.2086673,65013925,3676222858.28,0.6041,601318,中国平安,0.41130185979971756
2024-11-04,168.26858134,170.66514294,167.54961286,170.66514294,53073970,2993285083.1,0.4931,601318,中国平安,1.4603739982190556
2024-11-05,170.21578764,176.38693376,168.59810856,175.9974925,120114422,6976690582.1,1.116,601318,中国平安,3.1244514656836753
2024-11-06,176.41689078,176.8962031,170.6052289,172.22290798,126251828,7311429314.47,1.1731,601318,中国平安,-2.1446808510638293
2024-11-07,170.755014,182.737822,170.4554438,182.25850968,186426320,11055869272.25,1.7322,601318,中国平安,5.827100365280913
2024-11-08,183.3369624,184.20571598,176.77637502,177.10590224,132299025,7922272847.26,1.2292,601318,中国平安,-2.827087442472054
2024-11-11,174.14015726,175.30848104,172.31277904,174.9489968,91716007,5320862805.17,0.8522,601318,中国平安,-1.2178619756427644
2024-11-12,174.9489968,176.65654694,170.39552976,170.78497102,96289275,5557347301.49,0.8947,601318,中国平安,-2.3801369863013733
2024-11-13,169.8563034,172.252865,169.61664724,171.32419738,61824493,3532487702.17,0.5744,601318,中国平安,0.3157340817400378
2024-11-14,171.32419738,174.02032918,170.4554438,170.755014,66323183,3815907812.2,0.6162,601318,中国平安,-0.33222591362126463
2024-11-15,170.4554438,172.19295096,167.1601716,167.1601716,78059714,4413936479.86,0.7253,601318,中国平安,-2.105263157894721
2024-11-18,168.0588822,171.23432632,165.90197676,167.04034352,68429646,3851412801.79,0.6358,601318,中国平安,-0.07168458781363629
2024-11-19,167.759312,168.11879624,165.0631802,166.59098822,52819300,2934893273.53,0.4908,601318,中国平安,-0.26901004304159537
2024-11-20,166.62094524,167.1601716,165.3627504,166.14163292,46997145,2605295419.52,0.4367,601318,中国平安,-0.26973565905412666
2024-11-21,166.23150398,166.77073034,165.12309424,166.23150398,41024489,2269302644.37,0.3812,601318,中国平安,0.05409304002885751
2024-11-22,166.17158994,166.17158994,158.772206,158.86207706,100680813,5439029186.91,0.9355,601318,中国平安,-4.433231212831156
2024-11-25,158.772206,159.5211315,156.19590228,157.48405414,70269826,3704922204.59,0.6529,601318,中国平安,-0.8674335281915746
2024-11-26,157.274355,159.58104554,156.88491374,158.9219911,40761823,2156122895.27,0.3787,601318,中国平安,0.9130682898991882
2024-11-27,158.95194812,160.5696272,158.14310858,160.4198421,44446366,2366194482.97,0.413,601318,中国平安,0.9425070688030113
2024-11-28,160.47975614,161.73795098,158.26293666,159.28147534,42550213,2268917373.38,0.3954,601318,中国平安,-0.7096171802054352
2024-11-29,159.2215613,163.02610284,158.89203408,159.5211315,56357055,3018761403.42,0.5236,601318,中国平安,0.1504607861576135
2024-12-02,159.3713464,162.45691946,159.31143236,161.79786502,44960590,2420512863.94,0.4177,601318,中国平安,1.4272300469483579
2024-12-03,161.3185527,163.59528622,160.4198421,163.05605986,47005763,2544434590.64,0.4367,601318,中国平安,0.7776337715238002
2024-12-04,162.30713436,162.78644668,160.89915442,161.55820886,38188736,2059281653.68,0.3548,601318,中国平安,-0.9186110600771569
2024-12-05,160.83924038,161.9176931,160.24009998,160.80928336,29588882,1589274038.26,0.2749,601318,中国平安,-0.4635638791025465
2024-12-06,161.13881058,166.83064438,161.10885356,165.12309424,78983681,4338822601.68,0.7339,601318,中国平安,2.682563338301036
2024-12-09,164.6138249,165.6623206,163.1159739,164.25434066,51046345,2801288362.27,0.4743,601318,中国平安,-0.5261248185776557
2024-12-10,170.4554438,171.29424036,166.261461,166.62094524,100098350,5649587634.71,0.9301,601318,中国平安,1.440817070946565
2024-12-11,166.59098822,167.54961286,164.40412576,164.4640398,50478424,2790301409.65,0.469,601318,中国平安,-1.2944983818770295
2024-12-12,164.64378192,167.3099567,163.8648994,166.50111716,52633585,2909611957.11,0.489,601318,中国平安,1.2386156648451774
2024-12-13,165.3627504,165.39270742,160.80928336,160.98902548,88709588,4798656728.82,0.8242,601318,中国平安,-3.310543360921192
2024-12-16,160.89915442,161.73795098,158.56250686,159.13169024,65859184,3512263333.83,0.6119,601318,中国平安,-1.153703014514329
2024-12-17,158.4726358,160.18018594,157.99332348,158.80216302,53769372,2853899355.19,0.4996,601318,中国平安,-0.2070783132530174
2024-12-18,159.76078766,160.80928336,158.41272176,158.59246388,50446143,2683105293.26,0.4687,601318,中国平安,-0.13205055649877506
2024-12-19,157.5739252,158.59246388,156.8249997,158.44267878,40549628,2136614146.62,0.3768,601318,中国平安,-0.09444654325652113
2024-12-20,158.44267878,159.46121746,157.33426904,157.63383924,46196543,2437090038.01,0.4292,601318,中国平安,-0.5104934770277958
2024-12-23,157.63383924,160.21014296,157.63383924,159.0717762,55550547,2954746191.08,0.5161,601318,中国平安,0.9122006841505215
2024-12-24,159.01186216,161.25863866,158.772206,161.10885356,49560916,2654767330.42,0.4605,601318,中国平安,1.2806026365348444
2024-12-25,161.19872462,162.69657562,160.47975614,161.4683378,41739896,2249897990.35,0.3878,601318,中国平安,0.2231312755671233
2024-12-26,161.43838078,161.58816588,159.85065872,160.1202719,37922170,2031175519.15,0.3523,601318,中国平安,-0.8348794063079756
2024-12-27,160.1202719,161.0189825,157.90345242,159.58104554,53775719,2862446916.89,0.4997,601318,中国平安,-0.3367633302151618
2024-12-30,159.43126044,161.4683378,159.40130342,161.4683378,53343783,2865180504.46,0.4956,601318,中国平安,1.182654402102501
2024-12-31,161.13881058,161.82782204,157.7237103,157.7237103,67711790,3607846473.56,0.6291,601318,中国平安,-2.3191094619666064
2025-01-02,157.8734954,157.96336646,150.95342378,151.91204842,94857917,4877807223.25,0.8814,601318,中国平安,-3.6847103513770185
2025-01-03,152.780802,153.05041518,150.02475616,150.6838106,55135185,2788346286.54,0.5123,601318,中国平安,-0.808519029777166
2025-01-06,151.4327361,151.64243524,149.27583066,150.80363868,41348951,2077171909.27,0.3842,601318,中国平安,0.07952286282306709
2025-01-07,150.35428338,150.86355272,149.21591662,150.29436934,39278717,1967557697.73,0.365,601318,中国平安,-0.3377036154151747
2025-01-08,150.32432636,151.52260716,148.4370341,150.6838106,51038304,2555823166.64,0.4742,601318,中国平安,0.2591189954155748
2025-01-09,150.56398252,151.01333782,149.1859596,149.21591662,40082112,2005089617.47,0.3724,601318,中国平安,-0.9741550695824941
2025-01-10,149.24587364,150.02475616,146.4898278,146.6396129,52270371,2576373865.93,0.4857,601318,中国平安,-1.7265609315398556
2025-01-13,145.23163296,146.1902576,144.0932662,145.56116018,51139315,2474824395.9,0.4752,601318,中国平安,-0.7354443309499525
2025-01-14,145.56116018,148.52690516,145.291547,147.86785072,61577440,3024006483.51,0.5721,601318,中国平安,1.5846882074501023
2025-01-15,147.5383235,148.76656132,146.51978482,147.11892522,45802852,2251226874.25,0.4256,601318,中国平安,-0.5064829821718075
2025-01-16,147.6881086,149.0361745,146.57969886,147.5383235,41576107,2052212528.83,0.3863,601318,中国平安,0.28507432294848645
2025-01-17,147.0889682,148.49694814,146.10038654,147.92776476,46074666,2273441157.24,0.4281,601318,中国平安,0.2639593908629445
2025-01-20,148.94630344,150.6838106,148.76656132,149.21591662,49173607,2458746693.9,0.4569,601318,中国平安,0.8707978938841565
2025-01-21,150.3842404,150.95342378,148.76656132,149.4855298,40995081,2049216697.85,0.3809,601318,中国平安,0.18068660911463308
2025-01-22,148.94630344,149.54544384,146.3400427,146.6396129,53078046,2606595141.93,0.4932,601318,中国平安,-1.9038076152304573
2025-01-23,149.24587364,154.1288679,149.12604556,150.89350974,96910455,4910872824.57,0.9004,601318,中国平安,2.900919305413696
2025-01-24,150.32432636,153.88921174,150.0846702,152.36140372,61677886,3140198840.43,0.5731,601318,中国平安,0.9728012705975786
2025-01-27,152.87067306,154.63813724,152.21161862,152.3314467,52454748,2681560915.93,0.4874,601318,中国平安,-0.019661816751870287
2025-02-05,152.72088796,152.780802,148.79651834,148.94630344,58307230,2921528574.68,0.5418,601318,中国平安,-2.2222222222222032
2025-02-06,148.97626046,151.282951,148.82647536,150.5340255,41503724,2078321190.86,0.3856,601318,中国平安,1.0659694288012833
2025-02-07,150.32432636,154.09891088,149.30578768,152.42131776,72581202,3679372001.35,0.6744,601318,中国平安,1.2537313432835706
2025-02-10,152.45127478,153.85925472,152.1816616,152.4812318,43181484,2203839896.22,0.4012,601318,中国平安,0.039308176100627534
2025-02-11,153.3799424,153.49977048,150.89350974,151.34286504,38184400,1931993468.36,0.3548,601318,中国平安,-0.7465618860510781
2025-02-12,151.34286504,153.14028624,150.32432636,153.02045816,44699378,2261445451.46,0.4153,601318,中国平安,1.1084718923198844
2025-02-13,152.54114584,155.11744956,152.21161862,152.84071604,59036332,3019334997.7,0.5485,601318,中国平安,-0.11746280344558935
2025-02-14,152.75084498,155.35710572,152.1816616,154.8777934,59977161,3080098769.84,0.5573,601318,中国平安,1.3328106624853175
2025-02-17,155.26723466,156.91487076,154.00903982,155.29719168,62571044,3245003133.19,0.5814,601318,中国平安,0.27079303675048294
2025-02-18,154.78792234,156.31573036,153.3799424,153.70946962,65008234,3362664790.81,0.604,601318,中国平安,-1.0223765432098797
2025-02-19,153.34998538,155.26723466,152.84071604,154.1288679,46442576,2388611400.68,0.4315,601318,中国平安,0.27285129604366354
2025-02-20,153.46981346,153.70946962,151.76226332,152.12174756,51538478,2620444373.81,0.4789,601318,中国平安,-1.3022351797862042
2025-02-21,152.75084498,154.278653,151.16312292,153.3799424,66876093,3415352330.99,0.6214,601318,中国平安,0.827097282394651
2025-02-24,153.3799424,157.21444096,152.9305871,155.776504,83582274,4341042759.82,0.7766,601318,中国平安,1.5625
2025-02-25,154.278653,156.0760742,152.3314467,152.72088796,64242944,3298896561.65,0.5969,601318,中国平安,-1.961538461538459
2025-02-26,153.0803722,155.11744956,152.87067306,154.63813724,53657805,2758370361.5,0.4986,601318,中国平安,1.2553942722636213
2025-02-27,155.11744956,155.1773636,153.14028624,154.63813724,54724008,2813972256.66,0.5085,601318,中国平安,0.0
2025-02-28,153.9790828,154.7280083,150.92346676,150.92346676,80526753,4102825271.76,0.7482,601318,中国平安,-2.4021697016660126
2025-03-03,151.4327361,152.24157564,149.96484212,150.77368166,42316083,2135730015.39,0.3932,601318,中国平安,-0.0992457324335061
2025-03-04,150.02475616,150.65385358,149.7851,150.02475616,37243163,1867141470.87,0.346,601318,中国平安,-0.49672163719450824
2025-03-05,150.32432636,151.4327361,149.81505702,150.92346676,45507176,2287766875.65,0.4228,601318,中国平安,0.5990415335463073
2025-03-06,152.09179054,155.56680486,151.37282206,154.69805128,104582101,5369202398.94,0.9717,601318,中国平安,2.500992457324336
2025-03-07,154.5782232,155.29719168,153.73942664,154.278653,48147872,2481121736.0,0.4474,601318,中国平安,-0.27110766847404655
2025-03-10,154.30861002,154.75796532,152.12174756,153.5297275,61128342,3121852670.24,0.568,601318,中国平安,-0.4854368932038722
2025-03-11,151.91204842,154.278653,151.5825212,154.278653,52914740,2702757543.57,0.4917,601318,中国平安,0.4878048780487809
2025-03-12,154.278653,154.5782232,152.81075902,153.2301573,47057801,2410921164.24,0.4372,601318,中国平安,-0.6796116504854344
2025-03-13,153.2301573,154.4284381,152.57110286,153.20020028,41144830,2107254551.84,0.3823,601318,中国平安,-0.019550342130991716
2025-03-14,153.76938366,161.43838078,153.40989942,160.18018594,150244865,7945017156.29,1.396,601318,中国平安,4.556120453656631
2025-03-17,160.18018594,160.62954124,159.0717762,159.91057276,60517176,3229662145.15,0.5623,601318,中国平安,-0.16831868337384703
2025-03-18,160.8691974,162.33709138,160.68945528,161.04893952,58774002,3164655446.65,0.5461,601318,中国平安,0.7118771075309116
2025-03-19,160.80928336,162.6666186,160.47975614,161.97760714,50987421,2751845206.48,0.4737,601318,中国平安,0.5766369047619069
2025-03-20,161.9176931,161.94765012,156.46551546,157.24439798,114072346,6007424559.04,1.0599,601318,中国平安,-2.9221379692990546
2025-03-21,156.9747848,157.75366732,154.81787936,155.0275785,79571468,4145943295.05,0.7393,601318,中国平安,-1.4097923413983637
2025-03-24,155.23727764,156.61530056,155.23727764,156.16594526,50865690,2646991165.97,0.4726,601318,中国平安,0.7342995169082212
2025-03-25,156.2258593,156.40560142,155.23727764,155.65667592,34440224,1790739698.82,0.32,601318,中国平安,-0.32610780740456313
2025-03-26,155.71658996,156.04611718,154.93770744,154.93770744,40399461,2094936176.07,0.3754,601318,中国平安,-0.46189376443418473
2025-03-27,154.90775042,157.1245699,154.36852406,155.95624612,43216872,2248679010.83,0.4015,601318,中国平安,0.6573859242072766
2025-03-28,156.3756444,156.88491374,155.3271487,155.65667592,35366353,1841078405.98,0.3286,601318,中国平安,-0.19208605455244276
2025-03-31,155.4769338,156.5254295,153.94912578,154.66809426,46838971,2423816080.07,0.4352,601318,中国平安,-0.6351039260969915
2025-04-01,154.5782232,155.35710572,154.00903982,154.63813724,39432057,2035352505.07,0.3664,601318,中国平安,-0.01936858415650944
2025-04-02,154.51830916,155.65667592,154.36852406,155.35710572,28327427,1467236071.49,0.2632,601318,中国平安,0.46493607129018955
2025-04-03,153.94912578,155.776504,153.91916876,154.21873896,37334782,1927750539.89,0.3469,601318,中国平安,-0.7327419976860705
2025-04-07,147.6881086,149.09608854,140.797994,145.47128912,172755841,8362219629.49,1.6051,601318,中国平安,-5.672105672105676
2025-04-08,145.4413321,147.56828052,144.0932662,147.56828052,111752977,5446468217.79,1.0383,601318,中国平安,1.441515650741354
2025-04-09,146.1902576,147.5383235,144.87214872,146.57969886,73790650,3604799241.88,0.6856,601318,中国平安,-0.6699147381242332
2025-04-10,147.86785072,149.1859596,147.41849542,148.22733496,65791545,3258096137.76,0.6113,601318,中国平安,1.1240547721234506
2025-04-11,148.22733496,148.40707708,146.72948396,147.8378937,45012106,2216984585.55,0.4182,601318,中国平安,-0.262732417138245
2025-04-14,148.5868192,149.3357447,148.10750688,148.22733496,38748414,1922228961.61,0.36,601318,中国平安,0.26342451874368233
2025-04-15,148.22733496,149.69522894,147.56828052,149.27583066,40776211,2021902572.15,0.3789,601318,中国平安,0.7073565076798571
2025-04-16,148.94630344,150.29436934,147.9876788,149.42561576,46792350,2323052329.97,0.4348,601318,中国平安,0.10034115994381754
2025-04-17,148.85643238,150.62389656,148.52690516,150.26441232,37704289,1884423296.17,0.3503,601318,中国平安,0.5613472333600544
2025-04-18,149.9348851,151.76226332,149.6353149,151.10320888,33881100,1706307227.66,0.3148,601318,中国平安,0.5582137161084688
2025-04-21,150.9833808,151.61247822,150.3842404,150.62389656,26378406,1329681851.62,0.2451,601318,中国平安,-0.317208564631255
2025-04-22,150.3842404,152.15170458,150.14458424,151.49265014,35509783,1793621625.57,0.3299,601318,中国平安,0.5767700875099369
2025-04-23,152.06183352,152.6310169,151.16312292,151.8820914,29877321,1515452317.1,0.2776,601318,中国平安,0.25706940874037354
2025-04-24,151.8820914,154.21873896,151.8820914,153.43985644,42383943,2170142048.92,0.3938,601318,中国平安,1.025641025641022
2025-04-25,153.49977048,154.54826618,153.43985644,153.76938366,36849939,1894916291.48,0.3424,601318,中国平安,0.21475985942991382
2025-04-28,151.04329484,153.79934068,149.87497106,153.40989942,51866550,2632952958.86,0.4819,601318,中国平安,-0.23378141437755406
2025-04-29,153.29007134,154.69805128,152.36140372,152.780802,33754005,1725062887.35,0.3136,601318,中国平安,-0.41007615700058286
2025-04-30,153.0803722,154.4284381,151.82217736,151.91204842,37794426,1927976843.15,0.3512,601318,中国平安,-0.5686274509803968
2025-05-06,152.780802,153.2301573,151.4327361,152.1816616,39151245,1992284114.91,0.3638,601318,中国平安,0.17747978702427059
2025-05-07,154.03899684,154.66809426,152.87067306,153.32002836,42063972,2156676084.15,0.3908,601318,中国平安,0.7480314960629952
2025-05-08,152.81075902,156.8249997,152.4812318,155.65667592,67134993,3487932290.18,0.6238,601318,中国平安,1.5240328253223856
2025-05-09,155.50689082,156.25581632,155.0275785,155.0275785,29070923,1507958915.35,0.2701,601318,中国平安,-0.4041570438799047
2025-05-12,156.46551546,158.0232805,155.776504,157.5739252,57737170,3028226079.46,0.5365,601318,中国平安,1.6425120772946666
2025-05-13,158.14310858,158.14310858,156.5254295,157.15452692,40392012,2117089329.22,0.3753,601318,中国平安,-0.26615969581749166
2025-05-14,157.1245699,165.30283636,156.79504268,163.83494238,157722961,8541172666.05,1.4655,601318,中国平安,4.250857796416319
2025-05-15,162.93623178,164.1644696,162.0674782,162.5168335,56930342,3095268721.07,0.529,601318,中国平安,-0.8045346498445904
2025-05-16,161.9176931,163.08601688,159.91057276,159.94052978,46612951,2499109898.78,0.4331,601318,中国平安,-1.5852534562212028
2025-05-19,159.64095958,160.95906846,159.3713464,159.6709166,32426624,1730493311.95,0.3013,601318,中国平安,-0.1685708934257346
2025-05-20,160.1202719,162.30713436,159.9704868,160.80928336,35266900,1895934592.19,0.3277,601318,中国平安,0.7129455909943738
2025-05-21,160.8691974,162.9661888,160.8691974,161.3185527,33306582,1800759244.04,0.3095,601318,中国平安,0.31669150521609346
2025-05-22,161.04893952,161.73795098,160.35992806,161.28859568,24065765,1294403113.72,0.2236,601318,中国平安,-0.018570102135573308
2025-05-23,161.19872462,163.14593092,159.28147534,159.46121746,43049136,2314052457.28,0.4,601318,中国平安,-1.1329866270430866
2025-05-26,159.25151832,162.2172633,158.772206,159.9704868,38812968,2078107531.14,0.3606,601318,中国平安,0.3193687770054465
2025-05-27,159.9704868,161.34850972,159.6709166,159.9704868,25572531,1368911112.02,0.2376,601318,中国平安,0.0
2025-05-28,159.9704868,160.83924038,159.13169024,159.64095958,26169794,1396312011.86,0.2432,601318,中国平安,-0.20599250936330638
2025-05-29,159.6709166,161.25863866,159.04181918,160.32997104,34868262,1868004330.4,0.324,601318,中国平安,0.43160067554890436
2025-05-30,159.88061574,160.83924038,158.3228507,159.61100256,41723855,2221553128.02,0.3877,601318,中国平安,-0.4484304932735439
2025-06-03,159.40130342,162.09743522,158.772206,161.3185527,45373821,2430686987.22,0.4216,601318,中国平安,1.0698198198198172
2025-06-04,160.59958422,162.2172633,160.59958422,161.04893952,43089681,2322941428.98,0.4004,601318,中国平安,-0.16713091922004875
2025-06-05,161.07889654,162.30713436,160.74936932,161.73795098,41909990,2260023900.04,0.3894,601318,中国平安,0.4278273809523725
2025-06-06,161.767908,162.12739224,159.8207017,160.00044382,40855330,2191002621.24,0.3796,601318,中国平安,-1.074273013521032
2025-06-09,160.4198421,161.58816588,160.270057,160.92911144,39788727,2137162081.35,0.3697,601318,中国平安,0.5804156524995552
2025-06-10,160.89915442,162.0674782,159.70087362,160.06035786,46707945,2510066317.07,0.434,601318,中国平安,-0.5398361876396196
2025-06-11,159.9704868,163.7151143,159.9704868,163.14593092,68183015,3704026067.86,0.6335,601318,中国平安,1.927755942354481
2025-06-12,162.6666186,165.75219166,161.85777906,164.19442662,58999906,3231103730.46,0.5482,601318,中国平安,0.6426735218509005
2025-06-13,164.25434066,164.4640398,162.60670456,163.20584496,48022896,2616565694.41,0.4462,601318,中国平安,-0.6020799124247356
2025-06-16,162.75648966,163.50541516,161.94765012,162.72653264,49677075,2697778320.15,0.4616,601318,中国平安,-0.2936857562408357
2025-06-17,162.6666186,163.29571602,161.58816588,162.45691946,50628878,2745763183.09,0.4704,601318,中国平安,-0.16568483063328365
2025-06-18,162.30713436,162.60670456,159.6709166,161.19872462,46936380,2518852918.02,0.4361,601318,中国平安,-0.7744790706251115
2025-06-19,160.83924038,161.1687676,159.13169024,159.3713464,40188078,2143533731.1,0.3734,601318,中国平安,-1.1336182865638422
2025-06-20,159.34138938,164.34421172,159.34138938,163.98472748,84743047,4606219515.27,0.7874,601318,中国平安,2.894736842105261
2025-06-23,163.265759,165.5125355,162.54679052,165.0631802,61470513,3373267493.85,0.5711,601318,中国平安,0.6576543660942624
2025-06-24,165.39270742,170.66514294,165.3627504,170.12591658,104079789,5873914856.71,0.967,601318,中国平安,3.067150635208704
2025-06-25,170.1558736,173.750716,169.49681916,173.39123176,104613132,5998384733.81,0.972,601318,中国平安,1.919351998591301
2025-06-26,173.12161858,173.99037216,172.16299394,172.49252116,50073981,2888896788.43,0.4653,601318,中国平安,-0.5183137525915815
2025-06-27,172.49252116,174.14015726,169.58669022,170.63518592,66763167,3832894681.9,0.6203,601318,中国平安,-1.0767627648489042
2025-06-30,171.066651,172.4536779,169.92620666,171.00500536,56478195,3133724720.45,0.5248,601318,中国平安,0.21673105579373964
2025-07-01,171.55981612,172.26874098,170.4501946,171.6831074,35274636,1961556961.13,0.3278,601318,中国平安,0.3965392934390799
2025-07-02,171.6831074,172.63861482,170.6043087,172.02215842,39562902,2204210315.9,0.3676,601318,中国平安,0.19748653500897273
2025-07-03,172.2995638,173.2242484,171.55981612,171.9913356,32510060,1817404361.66,0.3021,601318,中国平安,-0.017917935853783984
2025-07-04,171.6831074,176.89216398,170.85089126,174.36469274,65454405,3695501729.12,0.6082,601318,中国平安,1.3799283154121822
2025-07-07,174.42633838,175.0736176,172.79272892,173.93317326,32176278,1813966809.18,0.299,601318,中国平安,-0.24748099699488657
2025-07-08,173.8407048,175.01197196,172.94684302,173.9948189,34345972,1939149952.41,0.3191,601318,中国平安,0.03544214070532181
2025-07-09,173.9948189,175.01197196,172.23791816,172.2995638,39546279,2223715808.05,0.3674,601318,中国平安,-0.9743135518157753
2025-07-10,172.2995638,177.47779756,172.02215842,176.09077066,82888153,4726621457.43,0.7701,601318,中国平安,2.2003577817531372
2025-07-11,175.690074,181.91628364,175.56678272,177.87849422,107642894,6269330973.4,1.0002,601318,中国平安,1.0152284263959421
2025-07-14,177.81684858,179.51210368,177.44697474,177.44697474,44905762,2598863547.11,0.4172,601318,中国平安,-0.24259227170333464
2025-07-15,178.0017855,178.64906472,175.62842836,175.9983022,44172553,2535144762.22,0.4104,601318,中国平安,-0.8163974292165976
2025-07-16,176.21406194,176.42982168,173.25507122,175.16608606,48182460,2728239344.48,0.4477,601318,中国平安,-0.4728546409807466
2025-07-17,174.7653894,175.87501092,174.70374376,175.10444042,27712343,1575012869.75,0.2575,601318,中国平安,-0.035192679922568804
2025-07-18,175.5359599,177.0771009,175.25855452,175.90583374,43623995,2492884492.83,0.4053,601318,中国平安,0.4576659038901587
2025-07-21,176.1524163,178.0017855,175.3818458,176.27570758,46673343,2671242928.78,0.4337,601318,中国平安,0.2102680918170563
2025-07-22,176.27570758,176.3065304,172.9160202,174.7653894,69520325,3930402694.05,0.6459,601318,中国平安,-0.8567931456548217
2025-07-23,175.19690888,179.94362316,175.10444042,178.772356,86940674,5020698335.41,0.8078,601318,中国平安,2.2927689594356204
2025-07-24,178.67988754,181.854638,177.87849422,180.74501648,70773738,4142271385.15,0.6576,601318,中国平安,1.1034482758620623
2025-07-25,179.6970406,180.4676111,178.21754524,179.01893856,50833457,2958837440.46,0.4723,601318,中国平安,-0.9549795361527891
2025-07-28,179.3888124,185.5533764,179.3888124,185.21432538,122121733,7297531196.6,1.1347,601318,中国平安,3.460743801652888
2025-07-29,185.12185692,185.79995896,182.99508234,183.36495618,56609200,3380012574.83,0.526,601318,中国平安,-0.9985022466300508
2025-07-30,183.33413336,189.03635506,182.9334367,187.12534022,92199271,5600001965.56,0.8567,601318,中国平安,2.0507648344259444
2025-07-31,186.20065562,186.478061,179.94362316,180.89913058,82760070,4910516273.74,0.769,601318,中国平安,-3.3272936913193885
2025-08-01,180.86830776,182.03957492,179.01893856,179.3888124,48878624,2860162236.12,0.4542,601318,中国平安,-0.8348952121315256
2025-08-04,179.0805842,179.82033188,178.3100137,179.41963522,36007832,2092312969.11,0.3346,601318,中国平安,0.01718213058419238
2025-08-05,179.6970406,183.11837362,179.3888124,182.28615748,48295614,2837798909.03,0.4487,601318,中国平安,1.5976636316784143
2025-08-06,182.28615748,183.82729848,181.29982724,182.03957492,32446873,1916931440.99,0.3015,601318,中国平安,-0.1352722353736957
2025-08-07,182.19368902,183.27248772,180.40596546,181.48476416,32797153,1932522823.06,0.3047,601318,中国平安,-0.30477480528277034
2025-08-08,181.48476416,181.5464098,179.45045804,180.43678828,39793332,2331643860.37,0.3697,601318,中国平安,-0.5774456521739135
2025-08-11,181.14571314,182.28615748,180.22102854,180.22102854,43186911,2535939660.51,0.4013,601318,中国平安,-0.11957635804578093
2025-08-12,180.22102854,182.07039774,180.22102854,181.0840675,42698545,2507882892.03,0.3967,601318,中国平安,0.478878057123322
2025-08-13,181.60805544,183.0875508,180.19020572,180.65254802,72845320,4285477114.74,0.6768,601318,中国平安,-0.23829787234042055
2025-08-14,181.2381816,186.7862892,181.14571314,183.76565284,102276751,6132887144.52,0.9503,601318,中国平安,1.7232554171642933
2025-08-15,183.7040072,186.3239469,181.854638,184.3204636,89296811,5342602446.72,0.8297,601318,中国平安,0.30191211003018914
2025-08-18,184.69033744,186.0157187,182.90261388,182.90261388,95726282,5730767229.78,0.8894,601318,中国平安,-0.7692307692307776
2025-08-19,184.22799514,185.49173076,179.01893856,179.3888124,95480996,5626016599.78,0.8872,601318,中国平安,-1.921132457027297
2025-08-20,179.04976138,182.4710944,177.81684858,182.4710944,76272484,4453267555.24,0.7087,601318,中国平安,1.7182130584192379
2025-08-21,182.4710944,184.81362872,181.57723262,183.76565284,57460093,3420554066.19,0.5339,601318,中国平安,0.7094594594594605
2025-08-22,183.42660182,186.50888382,183.21084208,186.478061,78097427,4689312102.96,0.7256,601318,中国平安,1.4760147601476037
2025-08-25,186.7862892,188.1733161,185.27597102,188.019202,67011268,4065994393.89,0.6226,601318,中国平安,0.8264462809917328
2025-08-26,187.7109738,188.019202,186.3239469,186.53970664,49198628,2984830237.5,0.4571,601318,中国平安,-0.7868852459016473
2025-08-27,186.10818716,186.3239469,180.89913058,180.89913058,106455786,6325335934.31,0.9891,601318,中国平安,-3.0237937871777976
2025-08-28,181.0840675,182.22451184,179.72786342,181.36147288,63610466,3734301052.68,0.591,601318,中国平安,0.2555801669790414
2025-08-29,181.7005239,188.3274302,181.66970108,184.56704616,108030923,6488619820.31,1.0038,601318,中国平安,1.7675050985723972
2025-09-01,184.28964078,184.28964078,179.78950906,180.34431982,94852489,5566516443.11,0.8813,601318,中国平安,-2.2879091516365913
2025-09-02,180.313497,181.2381816,179.45045804,180.80666212,64903633,3797585374.7,0.603,601318,中国平安,0.25636643308835083
2025-09-03,181.66970108,182.1628662,176.79969552,178.09425396,71474642,4150607723.07,0.6705,601318,中国平安,-1.5001704739174837
2025-09-04,178.06343114,178.67988754,175.87501092,177.231215,72743607,4183559781.08,0.6824,601318,中国平安,-0.48459674627899796
2025-09-05,177.231215,178.95729292,175.78254246,178.4641278,55818427,3207319734.5,0.5236,601318,中国平安,0.6956521739130528
2025-09-08,178.03260832,178.89564728,176.67640424,177.8476714,48773339,2814135142.0,0.4575,601318,中国平安,-0.3454231433506094
2025-09-09,178.03260832,179.66621778,177.3853291,178.772356,51891144,3004298500.8,0.4868,601318,中国平安,0.5199306759098743
2025-09-10,178.06343114,179.26552112,177.60108884,178.37165934,30846974,1786675714.58,0.2894,601318,中国平安,-0.22413793103448487
