date,open,high,low,close,volume,amount,turnover,code,name,pct_chg
2024-10-23,362.56735382,398.86354158,353.88783066,386.23878062,495626116,9517227563.69,6.5403,601012,隆基绿能,6.528835690968449
2024-10-24,388.6059233,389.19770897,365.72354406,366.9071154,282227937,5360615294.94,3.7243,601012,隆基绿能,-5.005107252298258
2024-10-25,366.9071154,403.59782694,366.70985351,403.59782694,480935416,9636191051.28,6.3464,601012,隆基绿能,10.000000000000009
2024-10-28,411.88282632,411.88282632,387.22509007,396.10187512,425165388,8535400530.08,5.6105,601012,隆基绿能,-1.8572825024438022
2024-10-29,404.3868745,417.20889735,377.95378124,379.53187636,364336232,7241822669.68,4.8078,601012,隆基绿能,-4.183266932270913
2024-10-30,374.797591,391.56485165,371.83866265,379.72913825,206869055,3984188416.73,2.7298,601012,隆基绿能,0.05197505197505059
2024-10-31,390.5785422,396.4963989,382.6880666,389.39497086,305103822,6047425600.76,4.0262,601012,隆基绿能,2.5454545454545396
2024-11-01,387.22509007,390.5785422,372.8249721,374.99485289,213943923,4116409990.49,2.8232,601012,隆基绿能,-3.6980749746707176
2024-11-04,374.99485289,383.08259038,373.41675777,379.92640014,133270993,2554980762.13,1.7586,601012,隆基绿能,1.3150973172014746
2024-11-05,378.7428288,390.38128031,374.797591,387.22509007,170740823,3326352847.03,2.2531,601012,隆基绿能,1.9210799584631344
2024-11-06,387.22509007,393.93199433,376.37568612,378.94009069,215069589,4193886604.97,2.8381,601012,隆基绿能,-2.139582272032614
2024-11-07,369.07699619,378.54556691,362.76461571,378.34830502,204755080,3856961664.84,2.702,601012,隆基绿能,-0.1561686621551206
2024-11-08,379.72913825,389.59223275,376.96747179,379.33461447,173910153,3373517689.01,2.2949,601012,隆基绿能,0.2606882168926017
2024-11-11,376.37568612,398.07449402,375.38937667,394.91830378,240059554,4752825093.05,3.1678,601012,隆基绿能,4.1081643265730605
2024-11-12,395.90461323,417.60342113,392.74842299,396.4963989,292140868,5999069500.17,3.8551,601012,隆基绿能,0.3996003996004083
2024-11-13,390.5785422,398.07449402,388.21139952,396.10187512,154407796,3070609819.23,2.0376,601012,隆基绿能,-0.09950248756218638
2024-11-14,400.4416367,401.23068426,377.95378124,378.54556691,141929945,2785287620.43,1.8729,601012,隆基绿能,-4.432270916334657
2024-11-15,378.54556691,382.29354282,364.9344965,365.32902028,142101284,2694306667.17,1.8752,601012,隆基绿能,-3.4914017717561197
2024-11-18,364.73723461,370.06330564,357.24128279,359.21390169,108782288,1997738212.9,1.4355,601012,隆基绿能,-1.67386609071275
2024-11-19,361.77830626,369.47151997,352.90152121,367.69616296,98080366,1798205880.68,1.2943,601012,隆基绿能,2.3613399231191545
2024-11-20,367.89342485,369.07699619,361.97556815,366.9071154,74567709,1381754452.25,0.984,601012,隆基绿能,-0.21459227467810482
2024-11-21,374.40306722,377.75651935,363.94818705,367.10437729,96446881,1806966948.65,1.2727,601012,隆基绿能,0.053763440860210565
2024-11-22,364.9344965,366.31532973,349.35080719,350.13985475,104835783,1902125472.78,1.3834,601012,隆基绿能,-4.621171413218706
2024-11-25,349.1535453,353.49330688,346.19461695,351.32342609,71174377,1263982358.56,0.9392,601012,隆基绿能,0.33802816901409294
2024-11-26,354.87414011,365.92080595,353.0987831,355.071402,93722756,1709683459.82,1.2368,601012,隆基绿能,1.066816395283543
2024-11-27,356.05771145,362.76461571,352.50699743,361.97556815,75487903,1367008140.26,0.9961,601012,隆基绿能,1.9444444444444597
2024-11-28,359.0166398,370.06330564,357.83306846,360.39747303,68824250,1268653007.7,0.9082,601012,隆基绿能,-0.4359673024523114
2024-11-29,360.9892587,367.69616296,358.62211602,364.9344965,81069399,1495120557.79,1.0698,601012,隆基绿能,1.258894362342633
2024-12-02,358.62211602,363.94818705,350.53437853,363.55366327,102282432,1862712745.49,1.3497,601012,隆基绿能,-0.3783783783783856
2024-12-03,365.92080595,368.68247241,360.00294925,364.53997272,77452289,1426455960.47,1.0221,601012,隆基绿能,0.27129679869777323
2024-12-04,362.17283004,364.9344965,353.0987831,353.69056877,84109629,1523541153.35,1.1099,601012,隆基绿能,-2.9761904761904656
2024-12-05,350.73164042,355.071402,350.73164042,353.88783066,52114950,931582331.69,0.6877,601012,隆基绿能,0.0557724484104849
2024-12-06,354.08509255,354.28235444,342.84116482,352.11247365,107096301,1896650646.62,1.4132,601012,隆基绿能,-0.5016722408026753
2024-12-09,352.30973554,353.0987831,346.19461695,347.77271207,71200924,1260159814.21,0.9396,601012,隆基绿能,-1.2324929971988863
2024-12-10,358.22759224,359.80568736,346.39187884,347.57545018,93592783,1673014321.4,1.2351,601012,隆基绿能,-0.05672149744753163
2024-12-11,346.19461695,350.73164042,345.80009317,348.95628341,55553522,981421662.86,0.7331,601012,隆基绿能,0.39727582292850006
2024-12-12,346.58914073,352.50699743,345.60283128,350.73164042,61791364,1094649199.22,0.8154,601012,隆基绿能,0.5087620124363923
2024-12-13,348.95628341,348.95628341,335.54247489,335.73973678,126250329,2179286416.54,1.666,601012,隆基绿能,-4.2744656917885315
2024-12-16,337.12057001,338.50140324,330.21640386,332.58354654,74362004,1255440825.8,0.9813,601012,隆基绿能,-0.9400705052878933
2024-12-17,330.41366575,332.38628465,327.4547374,329.03283252,66575973,1112520076.63,0.8785,601012,隆基绿能,-1.0676156583629859
2024-12-18,331.20271331,331.99176087,327.06021362,328.04652307,48528898,810443880.09,0.6404,601012,隆基绿能,-0.299760191846532
2024-12-19,323.5094996,330.21640386,320.55057125,327.84926118,64976901,1073593549.71,0.8574,601012,隆基绿能,-0.06013229104028239
2024-12-20,328.04652307,329.23009441,321.73414259,322.32592826,75248402,1238069616.26,0.993,601012,隆基绿能,-1.6847172081829065
2024-12-23,321.73414259,327.4547374,319.5642618,320.35330936,82953216,1356910143.22,1.0947,601012,隆基绿能,-0.6119951040391647
2024-12-24,319.95878558,327.25747551,319.5642618,323.31223771,80271169,1319262919.51,1.0593,601012,隆基绿能,0.9236453201970196
2024-12-25,328.44104685,329.23009441,321.73414259,322.72045204,55585923,914200229.08,0.7335,601012,隆基绿能,-0.18303843807199183
2024-12-26,323.90402338,323.90402338,318.18342857,319.36699991,58244075,945650137.78,0.7686,601012,隆基绿能,-1.0391198044009786
2024-12-27,320.15604747,321.93140448,316.60533345,318.57795235,61083079,990279529.21,0.8061,601012,隆基绿能,-0.24706609017912662
2024-12-30,318.97247613,320.94509503,316.01354778,320.35330936,57291361,925326617.34,0.756,601012,隆基绿能,0.5572755417956765
2024-12-31,319.5642618,323.5094996,309.7011673,309.89842919,87113389,1390268493.77,1.1496,601012,隆基绿能,-3.2635467980295596
2025-01-02,309.7011673,311.6737862,301.8106917,304.37509627,82825307,1287616502.79,1.093,601012,隆基绿能,-1.7823042647995058
2025-01-03,304.37509627,306.93950084,295.30104933,295.892835,72200723,1101114343.49,0.9528,601012,隆基绿能,-2.7867790019442618
2025-01-06,295.892835,301.41616792,294.11747799,299.24628713,64829229,979232009.28,0.8555,601012,隆基绿能,1.1333333333333417
2025-01-07,296.87914445,301.21890603,296.28735878,300.62712036,46637103,707882488.01,0.6154,601012,隆基绿能,0.46143704680290387
2025-01-08,300.62712036,301.41616792,292.14485909,297.66819201,60062092,903552090.19,0.7926,601012,隆基绿能,-0.9842519685039353
2025-01-09,295.892835,299.24628713,294.51200177,295.49831122,50701098,761659147.69,0.6691,601012,隆基绿能,-0.7289595758780631
2025-01-10,294.90652555,295.892835,285.24069294,285.24069294,63916311,938941440.47,0.8434,601012,隆基绿能,-3.471295060080115
2025-01-13,283.07081215,290.36950208,281.88724081,288.59414507,53287864,776602990.48,0.7032,601012,隆基绿能,1.1756569847856335
2025-01-14,289.9749783,298.85176335,288.0023594,298.06271579,67300762,1004866708.4,0.8881,601012,隆基绿能,3.280929596719062
2025-01-15,297.07640634,310.68747675,293.52569232,301.02164414,110917934,1697709224.38,1.4637,601012,隆基绿能,0.9927200529450619
2025-01-16,299.8380728,307.7285484,299.24628713,303.7833106,72388466,1112620997.45,0.9552,601012,隆基绿能,0.917431192660545
2025-01-17,299.64081091,308.32033407,297.66819201,299.04902524,74709947,1139120439.77,0.9859,601012,隆基绿能,-1.558441558441559
2025-01-20,300.23259658,302.79700115,298.45723957,298.65450146,50221355,764214989.06,0.6627,601012,隆基绿能,-0.13192612137202797
2025-01-21,299.8380728,300.62712036,290.36950208,291.9475972,66324390,986145004.8,0.8752,601012,隆基绿能,-2.245706737120212
2025-01-22,290.96128775,291.15854964,284.84616916,288.19962129,54116013,788366302.47,0.7141,601012,隆基绿能,-1.2837837837837984
2025-01-23,289.58045452,294.70926366,286.42426428,286.62152617,68503277,1008420685.74,0.904,601012,隆基绿能,-0.5475701574264247
2025-01-24,286.0297405,296.68188256,285.24069294,295.10378744,87251250,1292681977.3,1.1514,601012,隆基绿能,2.9593943565038083
2025-01-27,295.10378744,301.61342981,291.9475972,293.9202161,63660381,954286489.07,0.8401,601012,隆基绿能,-0.40106951871657914
2025-02-05,296.09009689,301.41616792,293.13116854,297.47093012,64403335,969896082.55,0.8499,601012,隆基绿能,1.2080536912751683
2025-02-06,296.09009689,304.57235816,292.14485909,304.37509627,82076989,1250605841.47,1.0831,601012,隆基绿能,2.3209549071617985
2025-02-07,304.57235816,326.46842795,303.7833106,320.15604747,198533145,3195290593.15,2.6198,601012,隆基绿能,5.184705119896305
2025-02-10,321.5368807,321.5368807,311.27926242,316.21080967,121138517,1929731045.87,1.5985,601012,隆基绿能,-1.2322858903265455
2025-02-11,317.19711912,318.38069046,307.33402462,309.30664352,98180582,1543449901.12,1.2956,601012,隆基绿能,-2.183406113537112
2025-02-12,309.7011673,312.66009565,306.93950084,312.66009565,80259537,1260615368.27,1.0591,601012,隆基绿能,1.0841836734693855
2025-02-13,311.6737862,313.84366699,309.7011673,310.09569108,70244018,1110070260.51,0.9269,601012,隆基绿能,-0.8201892744479578
2025-02-14,309.89842919,316.01354778,309.30664352,311.87104809,63170778,1001485234.34,0.8336,601012,隆基绿能,0.5725190839694694
2025-02-17,309.89842919,318.77521424,309.89842919,316.40807156,101910124,1629038807.42,1.3448,601012,隆基绿能,1.4547754585705341
2025-02-18,316.80259534,322.72045204,311.47652431,312.26557187,114096394,1838039503.55,1.5056,601012,隆基绿能,-1.3092269326683392
2025-02-19,309.7011673,328.63830874,309.30664352,322.52319015,147753489,2401647540.28,1.9498,601012,隆基绿能,3.2849020846493993
2025-02-20,322.32592826,322.32592826,315.02723833,316.40807156,87543674,1407786860.84,1.1552,601012,隆基绿能,-1.8960244648318025
2025-02-21,317.39438101,320.55057125,314.82997644,318.57795235,74850146,1206176997.29,0.9877,601012,隆基绿能,0.6857855361595888
2025-02-24,318.57795235,324.89033283,316.60533345,322.72045204,97591238,1590802954.64,1.2878,601012,隆基绿能,1.3003095975232304
2025-02-25,320.15604747,329.4273563,318.77521424,324.49580905,128376030,2115512291.92,1.6941,601012,隆基绿能,0.5501222493887514
2025-02-26,328.04652307,345.01104561,326.66568984,343.82747427,250774618,4279579458.59,3.3092,601012,隆基绿能,5.957446808510625
2025-02-27,345.01104561,345.2083075,332.18902276,337.3178319,150262991,2568978064.64,1.9829,601012,隆基绿能,-1.8932874354561036
2025-02-28,337.3178319,341.2630697,328.24378496,329.62461819,112993068,1915809517.48,1.4911,601012,隆基绿能,-2.280701754385972
2025-03-03,329.4273563,341.2630697,329.4273563,335.54247489,128477102,2196117439.59,1.6954,601012,隆基绿能,1.795332136445249
2025-03-04,334.35890355,345.01104561,331.3999752,343.82747427,141920605,2454627943.38,1.8728,601012,隆基绿能,2.4691358024691246
2025-03-05,342.64390293,342.64390293,332.97807032,336.52878434,103316987,1761565352.0,1.3634,601012,隆基绿能,-2.122776821571992
2025-03-06,338.69866513,340.47402214,333.56985599,337.90961757,92256510,1577909151.52,1.2174,601012,隆基绿能,0.4103165298944944
2025-03-07,337.90961757,346.19461695,332.38628465,342.24937915,148750692,2563603535.05,1.9629,601012,隆基绿能,1.2842965557501307
2025-03-10,343.43295049,346.19461695,336.72604623,339.68497458,89986800,1554372682.2,1.1875,601012,隆基绿能,-0.7492795389048901
2025-03-11,335.345213,341.85485537,331.3999752,341.85485537,85021431,1452929871.28,1.1219,601012,隆基绿能,0.63879210220672
2025-03-12,341.2630697,343.03842671,335.345213,335.93699867,65633035,1124377462.09,0.8661,601012,隆基绿能,-1.7311021350259748
2025-03-13,337.3178319,337.90961757,329.82188008,331.59723709,61605074,1039732835.34,0.8129,601012,隆基绿能,-1.2918379330592922
2025-03-14,333.17533221,348.16723585,331.99176087,345.60283128,188600350,3280948685.97,2.4888,601012,隆基绿能,4.223676383105279
2025-03-17,349.1535453,354.87414011,346.19461695,348.56175963,105926981,1878658779.41,1.3978,601012,隆基绿能,0.8561643835616417
2025-03-18,348.56175963,354.47961633,347.77271207,353.0987831,87154831,1551810019.46,1.1501,601012,隆基绿能,1.3016411997736288
2025-03-19,352.30973554,352.30973554,346.78640262,348.36449774,67185740,1188455117.02,0.8866,601012,隆基绿能,-1.3407821229050265
2025-03-20,347.1809264,348.95628341,342.64390293,343.82747427,64635649,1131237529.56,0.8529,601012,隆基绿能,-1.3023782559456465
2025-03-21,344.22199805,345.80009317,336.33152245,336.52878434,80968476,1394690755.75,1.0685,601012,隆基绿能,-2.122776821571992
2025-03-24,336.92330812,339.88223647,332.38628465,336.33152245,67638630,1151645828.97,0.8926,601012,隆基绿能,-0.058616647127784915
2025-03-25,337.3178319,344.61652183,335.14795111,338.69866513,66999979,1155843973.61,0.8841,601012,隆基绿能,0.7038123167155241
2025-03-26,337.3178319,348.16723585,335.93699867,342.44664104,77109605,1342127282.62,1.0175,601012,隆基绿能,1.1065812463599167
2025-03-27,340.67128403,341.85485537,335.54247489,336.13426056,58344355,998057210.48,0.7699,601012,隆基绿能,-1.8433179723502335
2025-03-28,335.54247489,340.27676025,332.58354654,332.78080843,48176585,818938802.6,0.6357,601012,隆基绿能,-0.9976525821596249
2025-03-31,331.79449898,331.99176087,311.6737862,312.66009565,137934424,2227587397.33,1.8202,601012,隆基绿能,-6.046235921754583
2025-04-01,312.66009565,319.76152369,309.89842919,316.40807156,66493317,1063764205.68,0.8774,601012,隆基绿能,1.1987381703469913
2025-04-02,315.42176211,318.18342857,314.04092888,314.82997644,44738069,716440081.76,0.5904,601012,隆基绿能,-0.4987531172069848
2025-04-03,308.71485785,317.39438101,306.93950084,310.88473864,51242757,811316062.82,0.6762,601012,隆基绿能,-1.2531328320801949
2025-04-07,295.892835,295.892835,279.71736002,279.71736002,153699632,2208421130.48,2.0282,601012,隆基绿能,-10.025380710659903
2025-04-08,283.85985971,288.98866885,281.09819325,286.42426428,120651323,1736527369.26,1.5921,601012,隆基绿能,2.3977433004231274
2025-04-09,282.87355026,290.17224019,276.36390789,290.17224019,100811229,1453952422.2,1.3303,601012,隆基绿能,1.3085399449035862
2025-04-10,301.61342981,302.40247737,294.11747799,296.48462067,82702234,1243323649.69,1.0913,601012,隆基绿能,2.1753908905506547
2025-04-11,295.49831122,295.49831122,290.56676397,291.9475972,79030264,1172564272.1,1.0429,601012,隆基绿能,-1.5302727877578248
2025-04-14,294.70926366,298.85176335,293.9202161,293.9202161,66135437,991448454.08,0.8727,601012,隆基绿能,0.6756756756756799
2025-04-15,293.72295421,294.11747799,289.18593074,290.56676397,48122381,709303444.81,0.635,601012,隆基绿能,-1.140939597315438
2025-04-16,290.96128775,295.49831122,284.0571216,295.49831122,69318313,1008031182.49,0.9147,601012,隆基绿能,1.6972165648336812
2025-04-17,291.9475972,296.28735878,290.17224019,295.30104933,54062151,804286565.08,0.7134,601012,隆基绿能,-0.06675567423231055
2025-04-18,293.52569232,294.90652555,291.35581153,292.93390665,32496418,482603371.05,0.4288,601012,隆基绿能,-0.8016032064128376
2025-04-21,291.9475972,294.31473988,290.36950208,293.32843043,33240350,493156315.46,0.4386,601012,隆基绿能,0.13468013468014295
2025-04-22,293.13116854,294.51200177,289.18593074,291.9475972,39106385,578932672.2,0.516,601012,隆基绿能,-0.470746469401484
2025-04-23,292.93390665,297.27366823,292.34212098,293.9202161,51057120,762252905.31,0.6738,601012,隆基绿能,0.6756756756756799
2025-04-24,294.31473988,298.45723957,290.17224019,290.17224019,55009842,818367523.54,0.7259,601012,隆基绿能,-1.2751677852348875
2025-04-25,290.17224019,295.49831122,289.18593074,293.72295421,49858241,738475260.48,0.6579,601012,隆基绿能,1.223657375934728
2025-04-28,293.72295421,300.82438225,292.53938287,294.90652555,70294672,1056992522.23,0.9276,601012,隆基绿能,0.4029550033579632
2025-04-29,294.90652555,298.06271579,292.53938287,293.13116854,37879393,566080849.36,0.4999,601012,隆基绿能,-0.6020066889632303
2025-04-30,289.9749783,296.68188256,288.19962129,289.9749783,68110306,1008039345.81,0.8988,601012,隆基绿能,-1.076716016150736
2025-05-06,292.34212098,298.65450146,290.96128775,296.48462067,84579146,1269076687.11,1.1161,601012,隆基绿能,2.2448979591837004
2025-05-07,302.59973926,303.19152493,295.10378744,297.8654539,61118931,921366123.91,0.8065,601012,隆基绿能,0.46573519627410853
2025-05-08,296.09009689,302.79700115,295.49831122,301.21890603,66488295,1013941618.07,0.8774,601012,隆基绿能,1.1258278145695577
2025-05-09,301.41616792,301.41616792,294.31473988,294.31473988,53092116,797244309.41,0.7006,601012,隆基绿能,-2.2920759659463164
2025-05-12,297.66819201,303.58604871,297.47093012,303.58604871,99346258,1517265366.97,1.311,601012,隆基绿能,3.150134048257369
2025-05-13,308.51759596,318.18342857,306.34771517,308.32033407,155788623,2465768378.28,2.0558,601012,隆基绿能,1.5594541910331383
2025-05-14,305.55866761,308.71485785,302.00795359,306.34771517,76118090,1176080370.52,1.0045,601012,隆基绿能,-0.6397952655150307
2025-05-15,305.55866761,305.55866761,297.66819201,297.66819201,66450676,1010161819.58,0.8769,601012,隆基绿能,-2.8332260141661347
2025-05-16,297.47093012,299.44354902,296.87914445,298.85176335,43780807,661757848.32,0.5777,601012,隆基绿能,0.3976143141153132
2025-05-19,297.8654539,298.45723957,294.11747799,297.66819201,36278046,545336700.7,0.4787,601012,隆基绿能,-0.3960396039603964
2025-05-20,297.8654539,298.25997768,295.30104933,298.06271579,30116891,453421116.94,0.3974,601012,隆基绿能,0.1325381047051266
2025-05-21,298.25997768,300.42985847,296.87914445,298.45723957,40698816,617024153.23,0.5371,601012,隆基绿能,0.1323626737260053
2025-05-22,297.47093012,298.25997768,295.30104933,296.09009689,30219036,454481129.87,0.3988,601012,隆基绿能,-0.793126239259756
2025-05-23,295.892835,300.23259658,294.31473988,294.31473988,45995597,692593712.9,0.607,601012,隆基绿能,-0.5996002664890088
2025-05-26,294.51200177,298.85176335,293.9202161,295.69557311,36720120,550921117.54,0.4846,601012,隆基绿能,0.4691689008042843
2025-05-27,294.11747799,295.49831122,283.66259782,284.84616916,112400532,1633303771.14,1.4832,601012,隆基绿能,-3.6691127418278846
2025-05-28,285.24069294,285.83247861,282.28176459,283.07081215,38955608,560052879.72,0.5141,601012,隆基绿能,-0.6232686980609414
2025-05-29,283.07081215,286.81878806,282.28176459,286.62152617,43385098,626880165.58,0.5725,601012,隆基绿能,1.2543554006968494
2025-05-30,285.83247861,286.62152617,283.46533593,283.66259782,50510967,728441639.17,0.6665,601012,隆基绿能,-1.0323468685478399
2025-06-03,282.47902648,284.45164538,280.90093136,283.07081215,32764258,469992047.54,0.4324,601012,隆基绿能,-0.20862308762168436
2025-06-04,284.0571216,287.01604995,283.85985971,285.63521672,38805343,561672358.34,0.5121,601012,隆基绿能,0.9059233449477455
2025-06-05,285.63521672,286.81878806,284.0571216,286.0297405,30876307,446328806.12,0.4074,601012,隆基绿能,0.13812154696131174
2025-06-06,286.22700239,286.81878806,284.25438349,285.43795483,35512024,513919732.94,0.4686,601012,隆基绿能,-0.2068965517241339
2025-06-09,281.29545514,287.41057373,277.54747923,285.63521672,83383371,1197979082.97,1.1003,601012,隆基绿能,0.06910850034553828
2025-06-10,284.64890727,288.79140696,281.49271703,282.0845027,68546562,989361100.78,0.9045,601012,隆基绿能,-1.24309392265195
2025-06-11,282.47902648,290.36950208,282.47902648,290.36950208,97979745,1435315923.49,1.2929,601012,隆基绿能,2.937062937062951
2025-06-12,288.19962129,291.75033531,287.60783562,290.76402586,51390170,756075947.27,0.6781,601012,隆基绿能,0.13586956521738358
2025-06-13,289.58045452,290.36950208,283.66259782,284.45164538,60291819,874908404.57,0.7956,601012,隆基绿能,-2.170963364993217
2025-06-16,284.64890727,289.77771641,284.25438349,288.79140696,51363319,748669102.69,0.6778,601012,隆基绿能,1.5256588072122046
2025-06-17,288.98866885,289.58045452,285.63521672,287.60783562,34222684,497606693.99,0.4516,601012,隆基绿能,-0.4098360655737765
2025-06-18,286.81878806,289.58045452,285.83247861,287.80509751,36100991,526557421.17,0.4764,601012,隆基绿能,0.0685871056241405
2025-06-19,286.62152617,290.36950208,282.47902648,282.67628837,52158994,756133678.13,0.6883,601012,隆基绿能,-1.7820424948594926
2025-06-20,285.04343105,291.75033531,280.1118838,280.90093136,83756030,1212495275.57,1.1052,601012,隆基绿能,-0.6280530355896707
2025-06-23,279.12557435,284.64890727,277.74474112,281.88724081,50439486,717926979.28,0.6656,601012,隆基绿能,0.351123595505598
2025-06-24,281.88724081,286.62152617,281.88724081,286.22700239,69402562,1002883774.98,0.9158,601012,隆基绿能,1.5395381385584272
2025-06-25,287.01604995,289.18593074,283.26807404,288.79140696,77500707,1125039221.25,1.0227,601012,隆基绿能,0.8959338387319216
2025-06-26,287.80509751,291.75033531,285.43795483,285.43795483,64464156,942710352.95,0.8507,601012,隆基绿能,-1.1612021857923427
2025-06-27,285.63521672,293.52569232,285.63521672,287.41057373,72478796,1063024011.85,0.9564,601012,隆基绿能,0.6910850034554272
2025-06-30,292.14485909,299.8380728,292.14485909,296.28735878,108319500,1621976529.75,1.4294,601012,隆基绿能,3.0885380919697836
2025-07-01,294.51200177,294.90652555,290.96128775,293.13116854,63491858,942363552.68,0.8378,601012,隆基绿能,-1.0652463382157085
2025-07-02,295.10378744,307.92581029,294.51200177,306.93950084,209882275,3215872899.3,2.7696,601012,隆基绿能,4.71063257065949
2025-07-03,306.93950084,309.10938163,302.40247737,306.54497706,109059164,1687486006.85,1.4391,601012,隆基绿能,-0.12853470437017567
2025-07-04,311.6737862,314.63271455,305.7559295,307.13676273,129398270,2028999625.67,1.7075,601012,隆基绿能,0.19305019305018156
2025-07-07,304.76962005,308.51759596,303.98057249,305.16414383,51664448,800112618.41,0.6818,601012,隆基绿能,-0.6422607578676853
2025-07-08,303.98057249,325.4821185,303.7833106,324.89033283,222980267,3603593421.33,2.9425,601012,隆基绿能,6.464124111182934
2025-07-09,322.52319015,330.41366575,320.94509503,322.91771393,148994088,2462427049.66,1.9661,601012,隆基绿能,-0.6071645415907656
2025-07-10,321.5368807,331.79449898,321.5368807,324.69307094,165854856,2752068610.37,2.1886,601012,隆基绿能,0.5497861942577842
2025-07-11,326.07390417,326.66568984,320.35330936,320.55057125,117601029,1919925270.91,1.5519,601012,隆基绿能,-1.275820170109343
2025-07-14,319.5642618,323.11497582,316.99985723,318.77521424,89263490,1444926448.94,1.1779,601012,隆基绿能,-0.5538461538461492
2025-07-15,318.57795235,320.74783314,313.05461943,316.01354778,93218572,1493745061.81,1.2301,601012,隆基绿能,-0.8663366336633671
2025-07-16,316.01354778,316.99985723,310.68747675,313.84366699,84228181,1336311192.35,1.1115,601012,隆基绿能,-0.6866416978776657
2025-07-17,319.16973802,322.72045204,314.82997644,319.76152369,120886920,1953775774.89,1.5952,601012,隆基绿能,1.8856065367693242
2025-07-18,317.5916429,323.5094996,315.619024,316.99985723,80595606,1301639696.33,1.0635,601012,隆基绿能,-0.863664404688469
2025-07-21,317.5916429,322.72045204,316.40807156,321.73414259,80640345,1309532198.89,1.0641,601012,隆基绿能,1.4934660858743065
2025-07-22,321.14235692,328.44104685,319.16973802,326.86295173,122046160,2007611624.39,1.6105,601012,隆基绿能,1.5941140404659881
2025-07-23,328.63830874,329.82188008,322.32592826,322.72045204,104135028,1720972204.46,1.3742,601012,隆基绿能,-1.2673506336753237
2025-07-24,320.94509503,332.97807032,320.55057125,332.97807032,124333839,2069868451.3,1.6407,601012,隆基绿能,3.17848410757946
2025-07-25,332.97807032,332.97807032,324.89033283,325.87664228,91042684,1513165941.44,1.2014,601012,隆基绿能,-2.132701421800942
2025-07-28,323.5094996,327.25747551,320.55057125,323.70676149,75549999,1239477502.28,0.997,601012,隆基绿能,-0.6658595641646392
2025-07-29,323.70676149,326.66568984,320.74783314,326.66568984,78420198,1288865023.07,1.0348,601012,隆基绿能,0.9140767824497242
2025-07-30,326.86295173,329.82188008,321.73414259,323.11497582,85300086,1409445113.36,1.1256,601012,隆基绿能,-1.0869565217391464
2025-07-31,320.74783314,321.5368807,309.30664352,310.88473864,128435942,2045926013.08,1.6948,601012,隆基绿能,-3.7851037851037717
2025-08-01,311.08200053,318.97247613,311.08200053,314.04092888,73006498,1166848956.37,0.9634,601012,隆基绿能,1.0152284263959421
2025-08-04,311.27926242,313.05461943,307.53128651,311.27926242,66055488,1036215323.44,0.8717,601012,隆基绿能,-0.8793969849246297
2025-08-05,311.08200053,314.04092888,309.50390541,314.04092888,55017401,869796098.65,0.726,601012,隆基绿能,0.8871989860583129
2025-08-06,312.85735754,316.01354778,311.27926242,314.43545266,43235357,687706352.22,0.5705,601012,隆基绿能,0.12562814070351536
2025-08-07,315.619024,317.39438101,311.08200053,312.46283376,47971614,762028498.43,0.633,601012,隆基绿能,-0.6273525721455453
2025-08-08,312.46283376,316.21080967,310.88473864,312.06830998,61465129,976494488.73,0.8111,601012,隆基绿能,-0.12626262626264095
2025-08-11,312.85735754,317.5916429,311.6737862,315.81628589,69100117,1103728328.47,0.9118,601012,隆基绿能,1.2010113780025478
2025-08-12,315.619024,315.81628589,310.68747675,312.46283376,68997798,1091781723.94,0.9105,601012,隆基绿能,-1.0618363522798213
2025-08-13,312.66009565,314.63271455,310.88473864,312.26557187,73335522,1161049476.09,0.9677,601012,隆基绿能,-0.06313131313132603
2025-08-14,312.26557187,312.85735754,306.15045328,306.93950084,87492570,1374152542.31,1.1546,601012,隆基绿能,-1.7056222362602624
2025-08-15,306.15045328,319.16973802,305.7559295,318.77521424,155680825,2488498436.04,2.0544,601012,隆基绿能,3.8560411311054033
2025-08-18,321.5368807,327.4547374,319.95878558,321.73414259,157541848,2587967728.59,2.0789,601012,隆基绿能,0.9282178217821624
2025-08-19,322.91771393,324.49580905,314.82997644,315.02723833,125239882,2023846783.05,1.6527,601012,隆基绿能,-2.0846106683016563
2025-08-20,319.76152369,323.5094996,313.25188132,319.5642618,139107645,2244340968.41,1.8357,601012,隆基绿能,1.440200375704448
2025-08-21,318.18342857,324.89033283,317.39438101,319.5642618,102652532,1669520799.36,1.3546,601012,隆基绿能,0.0
2025-08-22,319.5642618,327.06021362,317.98616668,325.87664228,135135078,2220132730.93,1.7832,601012,隆基绿能,1.975308641975304
2025-08-25,325.87664228,334.95068922,325.28485661,330.80818953,186489890,3121220246.91,2.4609,601012,隆基绿能,1.5133171912832921
2025-08-26,331.20271331,336.13426056,327.06021362,332.38628465,138440095,2339696846.24,1.8269,601012,隆基绿能,0.4770423375074495
2025-08-27,332.58354654,342.05211726,326.46842795,326.46842795,152330048,2580395397.03,2.0101,601012,隆基绿能,-1.7804154302670683
2025-08-28,325.67938039,336.13426056,323.70676149,333.17533221,160517844,2692371996.08,2.1182,601012,隆基绿能,2.0543806646525775
2025-08-29,333.96437977,341.2630697,331.20271331,338.69866513,177731547,3040019680.75,2.3453,601012,隆基绿能,1.65778567199526
2025-09-01,338.10687946,338.10687946,331.3999752,336.92330812,141622645,2399715326.9,1.8689,601012,隆基绿能,-0.5241700640652325
